step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
624,1.622693657875061,0.4128152132034302,0.23101588598404066,,0.6983372960937497,2.863945562104857
625,1.6139373779296875,0.41440582275390625,0.24489655921400383,,0.6983372960937497,2.863945562104857
626,1.6242398023605347,0.4086841344833374,0.23948943895175123,,0.6983372960937497,2.863945562104857
627,1.6142669916152954,0.41762515902519226,0.23563512760400881,,0.6983372960937497,2.863945562104857
628,1.618412733078003,0.41671842336654663,0.24313796189491513,,0.6983372960937497,2.863945562104857
629,1.6086993217468262,0.42058897018432617,0.22929357462162717,,0.6983372960937497,2.863945562104857
630,1.61813223361969,0.410340279340744,0.24450045473510604,,0.6983372960937497,2.863945562104857
631,1.6190334558486938,0.4125434458255768,0.23322080866820832,,0.6983372960937497,2.863945562104857
632,1.6130481958389282,0.4173527956008911,0.22836719370495945,,0.6983372960937497,2.863945562104857
633,1.609494686126709,0.4172385334968567,0.23423291016639192,,0.6983372960937497,2.863945562104857
634,1.6040706634521484,0.42086538672447205,0.22896137502188907,,0.6983372960937497,2.863945562104857
635,1.6162184476852417,0.41435250639915466,0.23733179889003977,,0.6983372960937497,2.863945562104857
636,1.6090894937515259,0.4139486849308014,0.2239680072719359,,0.6983372960937497,2.863945562104857
637,1.6141079664230347,0.4157620072364807,0.2475967532412292,,0.6983372960937497,2.863945562104857
638,1.6071025133132935,0.4151037037372589,0.21774763544613085,,0.6983372960937497,2.863945562104857
639,1.6122061014175415,0.4177728295326233,0.23982022004392686,,0.6983372960937497,2.863945562104857
640,1.6113901138305664,0.41869884729385376,0.2345084041364053,,0.6983372960937497,2.863945562104857
641,1.5968495607376099,0.4194323718547821,0.22596969174444742,,0.6983372960937497,2.863945562104857
642,1.6104023456573486,0.4171147346496582,0.24983895167396813,,0.6983372960937497,2.863945562104857
643,1.612693428993225,0.4171731173992157,0.23628810206421122,,0.6983372960937497,2.863945562104857
644,1.6048500537872314,0.4206993579864502,0.24100516690693088,,0.6983372960937497,2.863945562104857
645,1.602911353111267,0.4253159463405609,0.2393832714539077,,0.6983372960937497,2.863945562104857
646,1.599910020828247,0.4207627475261688,0.23420071102159237,,0.6983372960937497,2.863945562104857
647,1.6066361665725708,0.4176424443721771,0.23656003549990942,,0.6983372960937497,2.863945562104857
648,1.6072102785110474,0.42332836985588074,0.2321945839214665,,0.6983372960937497,2.863945562104857
649,1.608911156654358,0.41682547330856323,0.24834979790881914,,0.6983372960937497,2.863945562104857
650,1.6015689373016357,0.41956856846809387,0.23478954511134137,2.382451146165748,0.6983372960937497,2.863945562104857
651,1.6063917875289917,0.41844090819358826,0.24487354534284797,,0.6983372960937497,2.863945562104857
652,1.596035122871399,0.4205518364906311,0.2306638096204687,,0.6983372960937497,2.863945562104857
653,1.5947452783584595,0.42360880970954895,0.23322808955657295,,0.6983372960937497,2.863945562104857
654,1.5938202142715454,0.4246365427970886,0.22231009921179912,,0.6983372960937497,2.863945562104857
655,1.599143147468567,0.4216213822364807,0.2307167023578508,,0.6983372960937497,2.863945562104857
656,1.5904154777526855,0.42213761806488037,0.22420489401464594,,0.6983372960937497,2.863945562104857
657,1.5975549221038818,0.4220620393753052,0.22644170554462267,,0.6983372960937497,2.863945562104857
658,1.600124716758728,0.4198823869228363,0.2438595194149882,,0.6983372960937497,2.863945562104857
659,1.5981727838516235,0.4192468225955963,0.23878065649030045,,0.6983372960937497,2.863945562104857
660,1.5915080308914185,0.42006295919418335,0.24485720183732054,,0.6983372960937497,2.863945562104857
661,1.5903726816177368,0.4219067096710205,0.22820539362399317,,0.6983372960937497,2.863945562104857
662,1.5925018787384033,0.4249369204044342,0.24916368726679194,,0.6983372960937497,2.863945562104857
663,1.5986193418502808,0.42561811208724976,0.23892289251515894,,0.6983372960937497,2.863945562104857
664,1.5956581830978394,0.4220860004425049,0.24986844832169158,,0.6983372960937497,2.863945562104857
665,1.5880050659179688,0.42290037870407104,0.24382125855869666,,0.6983372960937497,2.863945562104857
666,1.5905659198760986,0.4253997206687927,0.25124012329380685,,0.6983372960937497,2.863945562104857
667,1.5842065811157227,0.4276427626609802,0.2527274175693477,,0.6983372960937497,2.863945562104857
668,1.5979942083358765,0.42373862862586975,0.24628260190988485,,0.6983372960937497,2.863945562104857
669,1.5911188125610352,0.4238503873348236,0.24999673879266296,,0.6983372960937497,2.863945562104857
670,1.5868401527404785,0.42542898654937744,0.24698895802542245,,0.6983372960937497,2.863945562104857
671,1.585764765739441,0.4259105920791626,0.2472255025269232,,0.6983372960937497,2.863945562104857
672,1.5851315259933472,0.42373794317245483,0.24421404353030735,,0.6983372960937497,2.863945562104857
673,1.5842207670211792,0.4254843592643738,0.24739959804548478,,0.6983372960937497,2.863945562104857
674,1.582521915435791,0.42532870173454285,0.24031439520397976,,0.6983372960937497,2.863945562104857
675,1.589254379272461,0.4260347783565521,0.2482570949243823,,0.6983372960937497,2.863945562104857
676,1.5874156951904297,0.42209163308143616,0.23465086782778452,,0.6983372960937497,2.863945562104857
677,1.587861180305481,0.4236909747123718,0.24045553785948728,,0.6983372960937497,2.863945562104857
678,1.5800869464874268,0.42633256316185,0.23236451022087742,,0.6983372960937497,2.863945562104857
679,1.5794492959976196,0.4262356162071228,0.2588369677734439,,0.6983372960937497,2.863945562104857
680,1.5744911432266235,0.4233474135398865,0.2296192515563835,,0.6983372960937497,2.863945562104857
681,1.5833874940872192,0.42471426725387573,0.2453791962055439,,0.6983372960937497,2.863945562104857
682,1.5824694633483887,0.4234655797481537,0.24699118975735496,,0.6983372960937497,2.863945562104857
683,1.5798982381820679,0.42713338136672974,0.2454172155857388,,0.6983372960937497,2.863945562104857
684,1.5806035995483398,0.42642679810523987,0.2483500828094304,,0.6983372960937497,2.863945562104857
685,1.5822594165802002,0.4257618188858032,0.26113363737437545,,0.6983372960937497,2.863945562104857
686,1.5789445638656616,0.42910340428352356,0.25606508268912,,0.6983372960937497,2.863945562104857
687,1.579190731048584,0.4313863515853882,0.24498939168908446,,0.6983372960937497,2.863945562104857
688,1.574691653251648,0.432799369096756,0.2508399632868708,,0.6983372960937497,2.863945562104857
689,1.5750925540924072,0.4274060130119324,0.24238731604775612,,0.6983372960937497,2.863945562104857
690,1.5705742835998535,0.4307062029838562,0.2494315112060069,,0.6983372960937497,2.863945562104857
691,1.5722028017044067,0.43056532740592957,0.24113310646431887,,0.6983372960937497,2.863945562104857
692,1.5711115598678589,0.4309981167316437,0.2547193113342662,,0.6983372960937497,2.863945562104857
693,1.5720492601394653,0.4305095970630646,0.2537615429611568,,0.6983372960937497,2.863945562104857
694,1.5666958093643188,0.4328562021255493,0.2586915875541479,,0.6983372960937497,2.863945562104857
695,1.5602444410324097,0.4315623939037323,0.24621132468642767,,0.6983372960937497,2.863945562104857
696,1.568995475769043,0.42870742082595825,0.2624592451861009,,0.6983372960937497,2.863945562104857
697,1.5742591619491577,0.430002897977829,0.25052835740395274,,0.6983372960937497,2.863945562104857
698,1.5717191696166992,0.4288494884967804,0.2679715076520467,,0.6983372960937497,2.863945562104857
699,1.5612907409667969,0.4307832419872284,0.22653995326065296,,0.6983372960937497,2.863945562104857
700,1.5720360279083252,0.429062157869339,0.2646071186881408,2.3723739793412437,0.6983372960937497,2.863945562104857
701,1.5642755031585693,0.4328438341617584,0.24330158595486784,,0.6983372960937497,2.863945562104857
702,1.5657994747161865,0.4320675730705261,0.2500074066696146,,0.6983372960937497,2.863945562104857
703,1.5582319498062134,0.43351444602012634,0.2445749894537327,,0.6983372960937497,2.863945562104857
