step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
8439,0.7873205542564392,0.6385626792907715,0.21091795460899213,,0.9,2.2222222222222223
8440,0.7754639387130737,0.6395272016525269,0.21282986179938307,,0.9,2.2222222222222223
8441,0.7857707142829895,0.6403345465660095,0.21657500732406518,,0.9,2.2222222222222223
8442,0.7864367365837097,0.6379403471946716,0.20999188299070337,,0.9,2.2222222222222223
8443,0.7876482009887695,0.6347689628601074,0.21763620229986633,,0.9,2.2222222222222223
8444,0.7845823764801025,0.6370210647583008,0.21281216117300789,,0.9,2.2222222222222223
8445,0.7830698490142822,0.6382802724838257,0.20923228317668047,,0.9,2.2222222222222223
8446,0.7875474095344543,0.6328060626983643,0.21665419819723802,,0.9,2.2222222222222223
8447,0.7813354730606079,0.6407384276390076,0.2106025726120356,,0.9,2.2222222222222223
8448,0.7821580767631531,0.6387221813201904,0.20781890086257185,,0.9,2.2222222222222223
8449,0.7736475467681885,0.6426266431808472,0.21165663315401564,,0.9,2.2222222222222223
8450,0.7853376269340515,0.6385931372642517,0.2157243648121303,0.8795104359967247,0.9,2.2222222222222223
8451,0.7807573080062866,0.6423693299293518,0.20865935905525052,,0.9,2.2222222222222223
8452,0.787547767162323,0.636732816696167,0.22665270150982328,,0.9,2.2222222222222223
8453,0.7871660590171814,0.6363147497177124,0.22307017047810793,,0.9,2.2222222222222223
8454,0.7881151437759399,0.6369842886924744,0.2085091354962011,,0.9,2.2222222222222223
8455,0.7884944677352905,0.635657012462616,0.21305818850727876,,0.9,2.2222222222222223
8456,0.7796499133110046,0.6397451162338257,0.21078653169778538,,0.9,2.2222222222222223
8457,0.7824968099594116,0.6359156966209412,0.20694239034786313,,0.9,2.2222222222222223
8458,0.7836639285087585,0.6376811861991882,0.2132797723847527,,0.9,2.2222222222222223
8459,0.7753195762634277,0.6411777138710022,0.215662839452837,,0.9,2.2222222222222223
8460,0.7776694297790527,0.6405913829803467,0.21114818718542916,,0.9,2.2222222222222223
8461,0.7858948111534119,0.6369466781616211,0.2075174726180739,,0.9,2.2222222222222223
8462,0.7765973806381226,0.6406198143959045,0.2017225498059584,,0.9,2.2222222222222223
8463,0.7822333574295044,0.6395781636238098,0.21549336252821027,,0.9,2.2222222222222223
8464,0.7826889753341675,0.6330252289772034,0.21030596072981417,,0.9,2.2222222222222223
8465,0.7745670676231384,0.6405169367790222,0.2059228529767694,,0.9,2.2222222222222223
8466,0.7851318120956421,0.6347548365592957,0.2156641772646321,,0.9,2.2222222222222223
8467,0.7819921374320984,0.6379139423370361,0.21130299727311375,,0.9,2.2222222222222223
8468,0.7781888246536255,0.6410553455352783,0.21471727612472094,,0.9,2.2222222222222223
8469,0.7855387926101685,0.6369865536689758,0.2075907902438221,,0.9,2.2222222222222223
8470,0.7918025851249695,0.6356826424598694,0.2135654757613417,,0.9,2.2222222222222223
8471,0.7845355272293091,0.6392648816108704,0.215706836680538,,0.9,2.2222222222222223
8472,0.7792177796363831,0.6414509415626526,0.20661071202278503,,0.9,2.2222222222222223
8473,0.7910861372947693,0.6369205117225647,0.21975685205568282,,0.9,2.2222222222222223
8474,0.7860071659088135,0.6369800567626953,0.21626573831450488,,0.9,2.2222222222222223
8475,0.7795616388320923,0.6388072371482849,0.2132900505128055,,0.9,2.2222222222222223
8476,0.7841957211494446,0.6372812390327454,0.21079470123087032,,0.9,2.2222222222222223
8477,0.7864765524864197,0.6384220719337463,0.20844251638024025,,0.9,2.2222222222222223
8478,0.7820799350738525,0.6401755213737488,0.2165907010618495,,0.9,2.2222222222222223
8479,0.7879126071929932,0.6388693451881409,0.21032252539440188,,0.9,2.2222222222222223
8480,0.7790142893791199,0.6408876180648804,0.20775550072123647,,0.9,2.2222222222222223
8481,0.7813684940338135,0.6413241624832153,0.21360126917391276,,0.9,2.2222222222222223
8482,0.7850335836410522,0.6348063945770264,0.2159122598799479,,0.9,2.2222222222222223
8483,0.7887131571769714,0.6342724561691284,0.21579291829729763,,0.9,2.2222222222222223
8484,0.7840978503227234,0.6419671177864075,0.2180378971224123,,0.9,2.2222222222222223
8485,0.778853714466095,0.6431084871292114,0.21509599903797402,,0.9,2.2222222222222223
8486,0.7765623927116394,0.6425524950027466,0.2115110025795026,,0.9,2.2222222222222223
8487,0.7818410396575928,0.6414860486984253,0.2173096011089006,,0.9,2.2222222222222223
8488,0.7852110266685486,0.6384395956993103,0.2146445172846125,,0.9,2.2222222222222223
8489,0.7756379842758179,0.638619601726532,0.20907747241640323,,0.9,2.2222222222222223
8490,0.7773962616920471,0.6415055394172668,0.2138163559798655,,0.9,2.2222222222222223
8491,0.7846914529800415,0.6364163160324097,0.21662823707214118,,0.9,2.2222222222222223
8492,0.7893051505088806,0.6371384859085083,0.21409510473341672,,0.9,2.2222222222222223
8493,0.7814907431602478,0.6381701827049255,0.2178788899882158,,0.9,2.2222222222222223
8494,0.7824791669845581,0.640104353427887,0.20642206184392378,,0.9,2.2222222222222223
8495,0.7868842482566833,0.6377477049827576,0.21181369189025936,,0.9,2.2222222222222223
8496,0.780271589756012,0.639157772064209,0.2061680404665578,,0.9,2.2222222222222223
8497,0.7892463207244873,0.6351670622825623,0.21809312372693773,,0.9,2.2222222222222223
8498,0.7777387499809265,0.6422629356384277,0.20983227232749552,,0.9,2.2222222222222223
8499,0.7825230956077576,0.6404373049736023,0.20818965476932522,,0.9,2.2222222222222223
8500,0.7865290641784668,0.6377572417259216,0.21229606093491163,0.8706043964507484,0.9,2.2222222222222223
8501,0.7861025929450989,0.6375077962875366,0.21208093477294682,,0.9,2.2222222222222223
8502,0.7847652435302734,0.6348128318786621,0.21252121147840944,,0.9,2.2222222222222223
8503,0.7868960499763489,0.6376691460609436,0.21240841978284827,,0.9,2.2222222222222223
8504,0.7742658257484436,0.6439933776855469,0.20570872050497496,,0.9,2.2222222222222223
8505,0.7830610275268555,0.63466876745224,0.21542582965513365,,0.9,2.2222222222222223
8506,0.7824133634567261,0.6400049328804016,0.2120436111333403,,0.9,2.2222222222222223
8507,0.7882137298583984,0.6371728777885437,0.21260036576316818,,0.9,2.2222222222222223
8508,0.7789419889450073,0.6399866938591003,0.21273756762501886,,0.9,2.2222222222222223
8509,0.786897599697113,0.6385960578918457,0.21649331633528737,,0.9,2.2222222222222223
8510,0.7759082317352295,0.6425080299377441,0.21563338794749076,,0.9,2.2222222222222223
8511,0.7855115532875061,0.6359082460403442,0.21344436134232253,,0.9,2.2222222222222223
8512,0.7821525931358337,0.6357695460319519,0.21166529919042165,,0.9,2.2222222222222223
8513,0.7880484461784363,0.6363486051559448,0.21801891068188015,,0.9,2.2222222222222223
8514,0.7873529195785522,0.6377609968185425,0.22076299288592446,,0.9,2.2222222222222223
8515,0.7879589200019836,0.6410489678382874,0.21242744513973588,,0.9,2.2222222222222223
8516,0.774784505367279,0.6408430337905884,0.20935834724807462,,0.9,2.2222222222222223
8517,0.7742403149604797,0.6407557725906372,0.20935885094017587,,0.9,2.2222222222222223
8518,0.7816293835639954,0.6361266374588013,0.21366057847909523,,0.9,2.2222222222222223
8519,0.7786011695861816,0.6417218446731567,0.2085259839300685,,0.9,2.2222222222222223
8520,0.7883120775222778,0.6384723782539368,0.21806587483110262,,0.9,2.2222222222222223
8521,0.7845896482467651,0.6343058347702026,0.2112423805735839,,0.9,2.2222222222222223
8522,0.7862643003463745,0.6363824605941772,0.21640998594438876,,0.9,2.2222222222222223
8523,0.7798205614089966,0.6403014659881592,0.214110854736504,,0.9,2.2222222222222223
8524,0.7811599969863892,0.641139030456543,0.20676128770098498,,0.9,2.2222222222222223
8525,0.7812967300415039,0.6354572176933289,0.2132318587895049,,0.9,2.2222222222222223
8526,0.7814552187919617,0.638769268989563,0.2212727829938179,,0.9,2.2222222222222223
8527,0.7828481793403625,0.6411095261573792,0.20551073878746998,,0.9,2.2222222222222223
8528,0.7788392901420593,0.6391317248344421,0.21242125042674764,,0.9,2.2222222222222223
8529,0.7837604880332947,0.6405531764030457,0.211407070043961,,0.9,2.2222222222222223
8530,0.7932091355323792,0.6339160203933716,0.21871553682825848,,0.9,2.2222222222222223
8531,0.7861418128013611,0.6366346478462219,0.21309306780691456,,0.9,2.2222222222222223
8532,0.7748823165893555,0.6436000466346741,0.20720005275722894,,0.9,2.2222222222222223
8533,0.7750504612922668,0.642537534236908,0.2126548406913365,,0.9,2.2222222222222223
8534,0.7910135984420776,0.6377968788146973,0.22466409415301827,,0.9,2.2222222222222223
8535,0.7803874611854553,0.6391282677650452,0.21481598280424774,,0.9,2.2222222222222223
8536,0.7842535376548767,0.6351479887962341,0.20706325395538344,,0.9,2.2222222222222223
8537,0.7798242568969727,0.639519453048706,0.21598129027415103,,0.9,2.2222222222222223
8538,0.7840249538421631,0.6372069716453552,0.21725495462063743,,0.9,2.2222222222222223
8539,0.7735892534255981,0.6420080065727234,0.2084836215150799,,0.9,2.2222222222222223
8540,0.7835471630096436,0.6401157975196838,0.20510778077881997,,0.9,2.2222222222222223
8541,0.7829512357711792,0.6396738886833191,0.22001461488697033,,0.9,2.2222222222222223
8542,0.7767732739448547,0.6417638659477234,0.2089698746139257,,0.9,2.2222222222222223
8543,0.7829649448394775,0.6389486789703369,0.20758749321441491,,0.9,2.2222222222222223
8544,0.7775176763534546,0.6417484283447266,0.2056906605040014,,0.9,2.2222222222222223
8545,0.7793654203414917,0.6417422294616699,0.21268258490811004,,0.9,2.2222222222222223
8546,0.7825608253479004,0.6375325322151184,0.2021753141957068,,0.9,2.2222222222222223
8547,0.7778857350349426,0.6389739513397217,0.20084008612805815,,0.9,2.2222222222222223
8548,0.777141809463501,0.6413178443908691,0.2035122847006946,,0.9,2.2222222222222223
8549,0.7716410756111145,0.6454700231552124,0.20499313925768398,,0.9,2.2222222222222223
8550,0.7724882960319519,0.643729567527771,0.20249349262368505,0.8674044754121372,0.9,2.2222222222222223
8551,0.7753586769104004,0.6398807168006897,0.20977412420631764,,0.9,2.2222222222222223
8552,0.7809526324272156,0.6382265686988831,0.20924594831843057,,0.9,2.2222222222222223
8553,0.7816665768623352,0.6413475871086121,0.21247917396950292,,0.9,2.2222222222222223
8554,0.7854833602905273,0.6388360857963562,0.21180892028649567,,0.9,2.2222222222222223
8555,0.7793448567390442,0.6389787197113037,0.21646270566711967,,0.9,2.2222222222222223
8556,0.7824427485466003,0.6417774558067322,0.2154863362219593,,0.9,2.2222222222222223
8557,0.7860094904899597,0.6401471495628357,0.2156624783921936,,0.9,2.2222222222222223
8558,0.7809406518936157,0.642325222492218,0.21107285701582187,,0.9,2.2222222222222223
8559,0.7908874154090881,0.6357804536819458,0.2164487173648329,,0.9,2.2222222222222223
8560,0.774816632270813,0.6400546431541443,0.20781319078846505,,0.9,2.2222222222222223
8561,0.7882452607154846,0.6338011026382446,0.2099640953095412,,0.9,2.2222222222222223
8562,0.7708620429039001,0.6429637670516968,0.20948857092791154,,0.9,2.2222222222222223
8563,0.7890117764472961,0.6380317211151123,0.213510964434944,,0.9,2.2222222222222223
8564,0.7821820378303528,0.6362846493721008,0.21476120329879833,,0.9,2.2222222222222223
8565,0.7852954268455505,0.6378704905509949,0.21394707081277767,,0.9,2.2222222222222223
8566,0.7874909043312073,0.6384096741676331,0.20998104378301335,,0.9,2.2222222222222223
8567,0.7762824296951294,0.640008270740509,0.20952138390100558,,0.9,2.2222222222222223
8568,0.7839735150337219,0.6377081274986267,0.20987643357037522,,0.9,2.2222222222222223
8569,0.7851055860519409,0.6372998952865601,0.2121273734261641,,0.9,2.2222222222222223
8570,0.7860925793647766,0.6370489597320557,0.20887651017549275,,0.9,2.2222222222222223
8571,0.7865868210792542,0.6397783160209656,0.21538455804251794,,0.9,2.2222222222222223
8572,0.7882015705108643,0.6330932378768921,0.2075545732367231,,0.9,2.2222222222222223
8573,0.7754530310630798,0.6397864818572998,0.2074613089702547,,0.9,2.2222222222222223
8574,0.7779430150985718,0.6401937007904053,0.204748458906142,,0.9,2.2222222222222223
8575,0.7848682403564453,0.6357166767120361,0.21437979533973017,,0.9,2.2222222222222223
8576,0.7847350835800171,0.6370790600776672,0.21411822298686128,,0.9,2.2222222222222223
8577,0.7821254730224609,0.6372017860412598,0.20639155308366444,,0.9,2.2222222222222223
8578,0.7848625183105469,0.6327646374702454,0.2076840686916315,,0.9,2.2222222222222223
8579,0.7874248623847961,0.6342745423316956,0.2154837317715888,,0.9,2.2222222222222223
8580,0.7855629920959473,0.6356034278869629,0.216310954671377,,0.9,2.2222222222222223
8581,0.7772612571716309,0.6410840153694153,0.21068523484799873,,0.9,2.2222222222222223
8582,0.7804430723190308,0.6408313512802124,0.2092599440386953,,0.9,2.2222222222222223
8583,0.788933277130127,0.6317420601844788,0.2191855686098045,,0.9,2.2222222222222223
8584,0.7831841111183167,0.6407349109649658,0.21230001920549382,,0.9,2.2222222222222223
8585,0.7797929048538208,0.6397517919540405,0.20902029567934602,,0.9,2.2222222222222223
8586,0.7849217653274536,0.635776162147522,0.21038327805873225,,0.9,2.2222222222222223
8587,0.7822660207748413,0.6384257674217224,0.21500301432785004,,0.9,2.2222222222222223
8588,0.7820076942443848,0.6425058841705322,0.20668569454274066,,0.9,2.2222222222222223
8589,0.7785082459449768,0.640237033367157,0.21369317861985784,,0.9,2.2222222222222223
8590,0.7815858125686646,0.6365291476249695,0.2092377443087302,,0.9,2.2222222222222223
8591,0.7808061838150024,0.6393062472343445,0.21302570584911928,,0.9,2.2222222222222223
8592,0.7831175327301025,0.6410733461380005,0.2149322262985506,,0.9,2.2222222222222223
8593,0.7882859706878662,0.6387993097305298,0.21437531390386316,,0.9,2.2222222222222223
8594,0.7791435718536377,0.6385986804962158,0.2132166307679439,,0.9,2.2222222222222223
8595,0.7787519097328186,0.639594554901123,0.2140037240389395,,0.9,2.2222222222222223
8596,0.7824854850769043,0.6405209898948669,0.21627829189062361,,0.9,2.2222222222222223
8597,0.784212052822113,0.6381334066390991,0.20900812321190232,,0.9,2.2222222222222223
8598,0.7824099063873291,0.6388290524482727,0.2140995775488208,,0.9,2.2222222222222223
8599,0.7903646230697632,0.6346926093101501,0.2156936839441214,,0.9,2.2222222222222223
8600,0.7877545356750488,0.632142961025238,0.2184907951886264,0.8890331416353988,0.9,2.2222222222222223
8601,0.7849419713020325,0.639336109161377,0.2057751581439881,,0.9,2.2222222222222223
8602,0.7866472601890564,0.635373055934906,0.21676219278528225,,0.9,2.2222222222222223
8603,0.774821400642395,0.6407718658447266,0.21382573908465102,,0.9,2.2222222222222223
8604,0.7803980708122253,0.6446137428283691,0.21316127254505954,,0.9,2.2222222222222223
8605,0.7762571573257446,0.6428098678588867,0.20611553405520672,,0.9,2.2222222222222223
8606,0.7798839807510376,0.6425203084945679,0.20789414413763863,,0.9,2.2222222222222223
8607,0.7889925241470337,0.6357882022857666,0.20867870891374815,,0.9,2.2222222222222223
8608,0.7759024500846863,0.6416187286376953,0.2102418461292841,,0.9,2.2222222222222223
8609,0.7762860059738159,0.642443060874939,0.20487528035228345,,0.9,2.2222222222222223
8610,0.7849733233451843,0.6397250890731812,0.20786501515273645,,0.9,2.2222222222222223
8611,0.7806388139724731,0.6412071585655212,0.21060039847726406,,0.9,2.2222222222222223
8612,0.7811939716339111,0.6400745511054993,0.20981916672824963,,0.9,2.2222222222222223
8613,0.78452068567276,0.6342613697052002,0.21068423226787852,,0.9,2.2222222222222223
8614,0.7860159873962402,0.6367282867431641,0.20813147710828594,,0.9,2.2222222222222223
8615,0.780283510684967,0.6415281891822815,0.21726628706136064,,0.9,2.2222222222222223
8616,0.7933489680290222,0.6360555291175842,0.2147615012923782,,0.9,2.2222222222222223
8617,0.7819672226905823,0.6346941590309143,0.20572157495869198,,0.9,2.2222222222222223
8618,0.7806340456008911,0.638017475605011,0.21369791414294667,,0.9,2.2222222222222223
8619,0.7897323369979858,0.6340545415878296,0.21538192232108733,,0.9,2.2222222222222223
8620,0.7839856743812561,0.6379616856575012,0.20818767840226923,,0.9,2.2222222222222223
8621,0.7870326042175293,0.6362056732177734,0.21051538879500392,,0.9,2.2222222222222223
8622,0.7788681387901306,0.6410224437713623,0.21117098619824834,,0.9,2.2222222222222223
8623,0.7814422845840454,0.6426149606704712,0.2118886850583271,,0.9,2.2222222222222223
8624,0.7862432599067688,0.6363974809646606,0.21610273918423464,,0.9,2.2222222222222223
8625,0.7838077545166016,0.6382009387016296,0.2164118744122304,,0.9,2.2222222222222223
8626,0.7775529623031616,0.641860842704773,0.21405801050939138,,0.9,2.2222222222222223
8627,0.7856735587120056,0.6372593641281128,0.21602927379701764,,0.9,2.2222222222222223
8628,0.7919755578041077,0.632773756980896,0.21290723176479012,,0.9,2.2222222222222223
8629,0.7872472405433655,0.6381287574768066,0.21687722693817424,,0.9,2.2222222222222223
8630,0.7846009731292725,0.638532817363739,0.20617517367799545,,0.9,2.2222222222222223
8631,0.7894445061683655,0.6350646615028381,0.2146602962496901,,0.9,2.2222222222222223
8632,0.7818217277526855,0.637439489364624,0.20655349380079044,,0.9,2.2222222222222223
8633,0.7845791578292847,0.6391586661338806,0.2114191734023188,,0.9,2.2222222222222223
8634,0.7818593382835388,0.6379281878471375,0.2084523279707287,,0.9,2.2222222222222223
8635,0.7823442220687866,0.6390818953514099,0.20500919728448372,,0.9,2.2222222222222223
8636,0.7815843820571899,0.6370557546615601,0.21371085428044395,,0.9,2.2222222222222223
8637,0.7773069739341736,0.6389498114585876,0.21077907196416631,,0.9,2.2222222222222223
8638,0.7815020680427551,0.6380124092102051,0.20867163309217182,,0.9,2.2222222222222223
8639,0.7844933867454529,0.6355963945388794,0.21478615523558836,,0.9,2.2222222222222223
8640,0.7740257978439331,0.642641007900238,0.20973224216645775,,0.9,2.2222222222222223
8641,0.780549943447113,0.6396937370300293,0.20681457978503456,,0.9,2.2222222222222223
8642,0.7769131064414978,0.6434285044670105,0.21452191020711006,,0.9,2.2222222222222223
8643,0.786670446395874,0.6370784640312195,0.215336396435037,,0.9,2.2222222222222223
8644,0.7810408473014832,0.6365104913711548,0.2115026130339866,,0.9,2.2222222222222223
8645,0.7817886471748352,0.6411667466163635,0.20973874354115607,,0.9,2.2222222222222223
8646,0.7728450894355774,0.6444057822227478,0.21110270623988067,,0.9,2.2222222222222223
8647,0.7739783525466919,0.6437238454818726,0.20934602071063502,,0.9,2.2222222222222223
8648,0.7719939351081848,0.6460690498352051,0.21292286990979428,,0.9,2.2222222222222223
8649,0.7849105000495911,0.6367813348770142,0.2181047907440569,,0.9,2.2222222222222223
8650,0.7798970937728882,0.6366494297981262,0.21074857499724015,0.9113114691543904,0.9,2.2222222222222223
8651,0.778555154800415,0.6377802491188049,0.216651977416205,,0.9,2.2222222222222223
8652,0.780722439289093,0.6392059326171875,0.21454443430120998,,0.9,2.2222222222222223
8653,0.7877531051635742,0.6378333568572998,0.2174583686366435,,0.9,2.2222222222222223
8654,0.7874494791030884,0.6363598704338074,0.21499163936884852,,0.9,2.2222222222222223
8655,0.7805648446083069,0.6392614841461182,0.21192446342694238,,0.9,2.2222222222222223
8656,0.7844436168670654,0.6374421119689941,0.22099172180483123,,0.9,2.2222222222222223
8657,0.7830891013145447,0.6389660239219666,0.21207748541310087,,0.9,2.2222222222222223
8658,0.7755270600318909,0.6415281891822815,0.20539429908477208,,0.9,2.2222222222222223
8659,0.7848984599113464,0.636235773563385,0.21461413649831976,,0.9,2.2222222222222223
8660,0.7839449048042297,0.6359650492668152,0.2135531903046556,,0.9,2.2222222222222223
8661,0.7783969640731812,0.642803966999054,0.2090988549947067,,0.9,2.2222222222222223
8662,0.7693628072738647,0.6389095783233643,0.2037406046763972,,0.9,2.2222222222222223
8663,0.7815463542938232,0.6393829584121704,0.21434733170447356,,0.9,2.2222222222222223
8664,0.7835406064987183,0.6361002922058105,0.21141028314740043,,0.9,2.2222222222222223
8665,0.7794150114059448,0.6419369578361511,0.21138354681386817,,0.9,2.2222222222222223
8666,0.7779739499092102,0.6412922143936157,0.21087086329562846,,0.9,2.2222222222222223
8667,0.7853380441665649,0.6386682987213135,0.20861001865324677,,0.9,2.2222222222222223
8668,0.7781461477279663,0.6380467414855957,0.20957173135133883,,0.9,2.2222222222222223
8669,0.7871102690696716,0.6371611952781677,0.21898224563691762,,0.9,2.2222222222222223
8670,0.7789647579193115,0.6398575305938721,0.20935416939715812,,0.9,2.2222222222222223
8671,0.7864065170288086,0.6371114253997803,0.20960065566543018,,0.9,2.2222222222222223
8672,0.7764738202095032,0.6428453326225281,0.2060121154899728,,0.9,2.2222222222222223
8673,0.7802705764770508,0.6377903819084167,0.20897915355744445,,0.9,2.2222222222222223
8674,0.786483883857727,0.6373817324638367,0.2106775165830751,,0.9,2.2222222222222223
8675,0.7804248332977295,0.6415780782699585,0.21220383629012643,,0.9,2.2222222222222223
8676,0.7788181304931641,0.6415367126464844,0.21860777611536972,,0.9,2.2222222222222223
8677,0.7796452641487122,0.6387840509414673,0.21035672578548945,,0.9,2.2222222222222223
8678,0.7793871164321899,0.6404485106468201,0.21868602707027743,,0.9,2.2222222222222223
8679,0.7761505246162415,0.6424016356468201,0.21326690856046646,,0.9,2.2222222222222223
8680,0.7808525562286377,0.633904218673706,0.2145076062939473,,0.9,2.2222222222222223
8681,0.7834812998771667,0.6358970403671265,0.21366881523984985,,0.9,2.2222222222222223
8682,0.7801914811134338,0.6389740705490112,0.2162033719303137,,0.9,2.2222222222222223
8683,0.7851973176002502,0.641615629196167,0.21664875210532156,,0.9,2.2222222222222223
8684,0.7818164825439453,0.6381208896636963,0.21174361084464602,,0.9,2.2222222222222223
8685,0.7802472114562988,0.6405971646308899,0.21625705507232496,,0.9,2.2222222222222223
8686,0.780960738658905,0.6391130089759827,0.21503006360603025,,0.9,2.2222222222222223
8687,0.7755158543586731,0.6392276883125305,0.21378637920922888,,0.9,2.2222222222222223
8688,0.7818538546562195,0.6423511505126953,0.2112302633908182,,0.9,2.2222222222222223
8689,0.7735249400138855,0.6448756456375122,0.20696250433573413,,0.9,2.2222222222222223
8690,0.7745909094810486,0.641438364982605,0.20928672054098102,,0.9,2.2222222222222223
8691,0.7844080328941345,0.6364688873291016,0.21786753464236414,,0.9,2.2222222222222223
8692,0.7761235237121582,0.643641471862793,0.20958582500818615,,0.9,2.2222222222222223
8693,0.7795143127441406,0.6386345624923706,0.2100481439950248,,0.9,2.2222222222222223
8694,0.7779926657676697,0.6412637829780579,0.2150656681415191,,0.9,2.2222222222222223
8695,0.7829964756965637,0.6398807168006897,0.21240454294447383,,0.9,2.2222222222222223
8696,0.7754618525505066,0.6433838605880737,0.2155929426061519,,0.9,2.2222222222222223
8697,0.7800964117050171,0.6394473314285278,0.21083666668979192,,0.9,2.2222222222222223
8698,0.77803635597229,0.6434012651443481,0.20884486439275496,,0.9,2.2222222222222223
8699,0.7790146470069885,0.6415000557899475,0.21599126192550483,,0.9,2.2222222222222223
8700,0.7818848490715027,0.6402285099029541,0.21370225442699883,0.9516475442945604,0.9,2.2222222222222223
8701,0.7785554528236389,0.639723539352417,0.21622189570686115,,0.9,2.2222222222222223
8702,0.7861156463623047,0.6354343295097351,0.21013316443267555,,0.9,2.2222222222222223
8703,0.7820411920547485,0.6367169618606567,0.20483917707080643,,0.9,2.2222222222222223
8704,0.7755318284034729,0.6429429054260254,0.21562553181355376,,0.9,2.2222222222222223
8705,0.7756243348121643,0.6430642008781433,0.20775094267152322,,0.9,2.2222222222222223
8706,0.7843055725097656,0.6359230875968933,0.21868266691431987,,0.9,2.2222222222222223
8707,0.7766231894493103,0.6451065540313721,0.21330109545297102,,0.9,2.2222222222222223
8708,0.7786332964897156,0.6372098922729492,0.21165149057045876,,0.9,2.2222222222222223
8709,0.7906900644302368,0.6353476643562317,0.2135975389493322,,0.9,2.2222222222222223
8710,0.783963143825531,0.6357988715171814,0.21144722968672375,,0.9,2.2222222222222223
8711,0.7839659452438354,0.6395911574363708,0.21607975031761667,,0.9,2.2222222222222223
8712,0.7787361145019531,0.6403029561042786,0.20986413490624978,,0.9,2.2222222222222223
8713,0.7856252193450928,0.6380502581596375,0.21230847887914817,,0.9,2.2222222222222223
8714,0.7833011746406555,0.641135036945343,0.21216713206784737,,0.9,2.2222222222222223
8715,0.7893733382225037,0.6350449919700623,0.21576360222017352,,0.9,2.2222222222222223
8716,0.7823456525802612,0.6414836645126343,0.21529267491156734,,0.9,2.2222222222222223
8717,0.7816455960273743,0.6378082633018494,0.21091177032558858,,0.9,2.2222222222222223
8718,0.7846647500991821,0.6378917694091797,0.21229889890908546,,0.9,2.2222222222222223
8719,0.7731072902679443,0.6438600420951843,0.21134271372276212,,0.9,2.2222222222222223
8720,0.7750474214553833,0.642345130443573,0.20855894223493268,,0.9,2.2222222222222223
8721,0.7749863266944885,0.6431615948677063,0.2110999237462794,,0.9,2.2222222222222223
8722,0.7822156548500061,0.6387243866920471,0.21634354675443646,,0.9,2.2222222222222223
8723,0.7817903757095337,0.6377959251403809,0.2210579620518152,,0.9,2.2222222222222223
8724,0.7826783061027527,0.6400396823883057,0.21148723906554612,,0.9,2.2222222222222223
8725,0.7797631621360779,0.6391983032226562,0.21541451484417914,,0.9,2.2222222222222223
8726,0.7786522507667542,0.6379467248916626,0.21563511399209695,,0.9,2.2222222222222223
8727,0.7815492749214172,0.6433039307594299,0.21329839080093616,,0.9,2.2222222222222223
8728,0.7701892256736755,0.6463354229927063,0.20934683003789098,,0.9,2.2222222222222223
8729,0.7773427963256836,0.6390840411186218,0.2142594321899925,,0.9,2.2222222222222223
8730,0.7834275364875793,0.6386071443557739,0.2173796998651272,,0.9,2.2222222222222223
8731,0.7855850458145142,0.6331830620765686,0.21646881517783972,,0.9,2.2222222222222223
8732,0.7742189168930054,0.6426794528961182,0.21513458780778463,,0.9,2.2222222222222223
8733,0.7746807932853699,0.6428512334823608,0.21427994943022532,,0.9,2.2222222222222223
8734,0.7877896428108215,0.6371458172798157,0.21519452308507223,,0.9,2.2222222222222223
8735,0.7847176194190979,0.638934850692749,0.21376505401138549,,0.9,2.2222222222222223
8736,0.7817913293838501,0.6401989459991455,0.21331642443551124,,0.9,2.2222222222222223
8737,0.7826434969902039,0.6388257145881653,0.21279574583373106,,0.9,2.2222222222222223
8738,0.7747390270233154,0.6426857709884644,0.2147934814610592,,0.9,2.2222222222222223
8739,0.7773652672767639,0.642288863658905,0.21178598496756365,,0.9,2.2222222222222223
8740,0.7744200229644775,0.6423841118812561,0.2059817089044592,,0.9,2.2222222222222223
8741,0.7865437269210815,0.6352726817131042,0.2091093770192983,,0.9,2.2222222222222223
8742,0.7738105654716492,0.6463813781738281,0.21111496803305088,,0.9,2.2222222222222223
8743,0.7842485904693604,0.6373276114463806,0.21447917963421212,,0.9,2.2222222222222223
8744,0.7828772664070129,0.6393062472343445,0.21115400803325313,,0.9,2.2222222222222223
8745,0.7747710943222046,0.6427595019340515,0.21229707392189873,,0.9,2.2222222222222223
8746,0.7734420299530029,0.642437756061554,0.21019352663858878,,0.9,2.2222222222222223
8747,0.7803544998168945,0.6378210186958313,0.20929330096447624,,0.9,2.2222222222222223
8748,0.7749629020690918,0.6411381959915161,0.21820050846439615,,0.9,2.2222222222222223
8749,0.7821712493896484,0.639146625995636,0.21439908204010016,,0.9,2.2222222222222223
8750,0.7756373286247253,0.6422542333602905,0.21122248918969924,0.9779683793200818,0.9,2.2222222222222223
8751,0.7842663526535034,0.6367056369781494,0.21136794424687388,,0.9,2.2222222222222223
8752,0.7815708518028259,0.6381674408912659,0.22004216598663012,,0.9,2.2222222222222223
8753,0.7772113084793091,0.636250913143158,0.2131053690090112,,0.9,2.2222222222222223
8754,0.7743996977806091,0.644729733467102,0.21110133740099343,,0.9,2.2222222222222223
8755,0.7774347066879272,0.6455737948417664,0.21694612854310794,,0.9,2.2222222222222223
