step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,2.165342330932617,0.18412134051322937,0.055982065370557936,,0.5,4.0
370,2.1659862995147705,0.18321748077869415,0.05754714135812998,,0.5,4.0
371,2.1638755798339844,0.18945232033729553,0.058299295148799224,,0.5,4.0
372,2.1642656326293945,0.1870652586221695,0.05874203829543821,,0.5,4.0
373,2.1646509170532227,0.18375201523303986,0.057274839103437496,,0.5,4.0
374,2.1628530025482178,0.18911530077457428,0.05973211952318953,,0.5,4.0
375,2.1633787155151367,0.18847236037254333,0.05777555548466109,,0.5,4.0
376,2.1626763343811035,0.18707510828971863,0.05727506352769845,,0.5,4.0
377,2.163348913192749,0.18307584524154663,0.0580763391479483,,0.5,4.0
378,2.1626596450805664,0.19032058119773865,0.05576832919358382,,0.5,4.0
379,2.1619396209716797,0.18834878504276276,0.05693367109413071,,0.5,4.0
380,2.162304401397705,0.1903243213891983,0.06080448562768225,,0.5,4.0
381,2.1619410514831543,0.18622660636901855,0.05910502337040004,,0.5,4.0
382,2.161928653717041,0.1884777694940567,0.058382904189325145,,0.5,4.0
383,2.1607859134674072,0.18934372067451477,0.05882460195678358,,0.5,4.0
384,2.1602587699890137,0.19258126616477966,0.059390177854898175,,0.5,4.0
385,2.1607472896575928,0.19215328991413116,0.0600142951672934,,0.5,4.0
386,2.1616499423980713,0.189289852976799,0.06237300675904075,,0.5,4.0
387,2.16099214553833,0.1842879056930542,0.058817059357167786,,0.5,4.0
388,2.1605730056762695,0.1872359812259674,0.06210914431448429,,0.5,4.0
389,2.161391258239746,0.18703635036945343,0.05891080222224054,,0.5,4.0
390,2.1589455604553223,0.19079327583312988,0.061836229063417326,,0.5,4.0
391,2.1583940982818604,0.19102983176708221,0.05922367131828462,,0.5,4.0
392,2.159217357635498,0.18899333477020264,0.06228635242205618,,0.5,4.0
393,2.1582727432250977,0.19211353361606598,0.06017560220021489,,0.5,4.0
394,2.1580467224121094,0.1900070309638977,0.05974109037742368,,0.5,4.0
395,2.157865524291992,0.19190411269664764,0.06062019907451655,,0.5,4.0
396,2.1574862003326416,0.19202448427677155,0.06234743163477993,,0.5,4.0
397,2.1566052436828613,0.19685494899749756,0.061092685997317306,,0.5,4.0
398,2.156231164932251,0.19650836288928986,0.06240257934968115,,0.5,4.0
399,2.1557986736297607,0.19572865962982178,0.06216884546957735,,0.5,4.0
400,2.157191038131714,0.1971014440059662,0.06418577803940198,0.26167812694911924,0.5,4.0
401,2.1552274227142334,0.1966250240802765,0.06456000074878385,,0.5,4.0
402,2.1559529304504395,0.19487561285495758,0.06169589576007237,,0.5,4.0
403,2.155125856399536,0.19494719803333282,0.06286926669354831,,0.5,4.0
404,2.153996467590332,0.1990564465522766,0.06544733068851358,,0.5,4.0
405,2.1538193225860596,0.19998343288898468,0.06325962457313906,,0.5,4.0
406,2.1545779705047607,0.19928781688213348,0.06362453439375934,,0.5,4.0
407,2.1539602279663086,0.1974191963672638,0.06423167436700329,,0.5,4.0
408,2.1546707153320312,0.19426725804805756,0.06320002038355736,,0.5,4.0
409,2.153238534927368,0.19794557988643646,0.06654662470483844,,0.5,4.0
410,2.1536521911621094,0.1968298703432083,0.06294360705335454,,0.5,4.0
411,2.153687000274658,0.19429752230644226,0.06742588059166373,,0.5,4.0
412,2.151707649230957,0.19475577771663666,0.06428288509905253,,0.5,4.0
413,2.1525094509124756,0.20162789523601532,0.06622956182770087,,0.5,4.0
414,2.151578187942505,0.19848591089248657,0.06459755442262882,,0.5,4.0
415,2.151703119277954,0.19795292615890503,0.06702959214139886,,0.5,4.0
416,2.1507327556610107,0.20119810104370117,0.06508618885940344,,0.5,4.0
417,2.1479430198669434,0.20552311837673187,0.06504137473595882,,0.5,4.0
418,2.148448944091797,0.20234252512454987,0.06535175571459002,,0.5,4.0
419,2.1491291522979736,0.20467618107795715,0.06333252696803247,,0.5,4.0
420,2.1494431495666504,0.20054592192173004,0.07067417835563437,,0.5,4.0
421,2.149632692337036,0.19892384111881256,0.06826214262862883,,0.5,4.0
422,2.151120662689209,0.19615542888641357,0.06802786703345118,,0.5,4.0
423,2.149641752243042,0.20015724003314972,0.06908248520692847,,0.5,4.0
424,2.147812604904175,0.19756147265434265,0.06835166338041597,,0.5,4.0
425,2.147468328475952,0.20076118409633636,0.06832476061112672,,0.5,4.0
426,2.147275686264038,0.20167824625968933,0.06926307036273423,,0.5,4.0
427,2.148378372192383,0.20290815830230713,0.06913409027523511,,0.5,4.0
428,2.1462202072143555,0.2032368928194046,0.07118873056898338,,0.5,4.0
429,2.1470422744750977,0.19866782426834106,0.07447560520111329,,0.5,4.0
430,2.1458146572113037,0.20220071077346802,0.07011918731004481,,0.5,4.0
431,2.145131826400757,0.20697203278541565,0.0681253149923144,,0.5,4.0
432,2.144392967224121,0.20466674864292145,0.06782243665396158,,0.5,4.0
433,2.1442224979400635,0.20665259659290314,0.06874191237572093,,0.5,4.0
434,2.142544984817505,0.2088458240032196,0.06715884245025419,,0.5,4.0
435,2.1438093185424805,0.20360547304153442,0.07029857976041486,,0.5,4.0
436,2.1425180435180664,0.206101194024086,0.07118593883058488,,0.5,4.0
437,2.143974781036377,0.20688799023628235,0.06903985354244357,,0.5,4.0
438,2.1410763263702393,0.21073082089424133,0.06929389766312802,,0.5,4.0
439,2.1416327953338623,0.21006879210472107,0.07307058531381136,,0.5,4.0
440,2.1360790729522705,0.22138479351997375,0.0716535305769988,,0.5,4.0
441,2.136070966720581,0.22150982916355133,0.06903689974272077,,0.5,4.0
442,2.1366398334503174,0.2166225016117096,0.07211278773047551,,0.5,4.0
443,2.1335926055908203,0.2202206403017044,0.07246157203515616,,0.5,4.0
444,2.135305404663086,0.21846269071102142,0.07015248946713779,,0.5,4.0
445,2.135082244873047,0.21754443645477295,0.07298787693390305,,0.5,4.0
446,2.1358587741851807,0.2171088010072708,0.07633835564528574,,0.5,4.0
447,2.1332380771636963,0.2190527468919754,0.0716339258164824,,0.5,4.0
448,2.133746385574341,0.2163984626531601,0.07603859998274627,,0.5,4.0
449,2.1347105503082275,0.2153317928314209,0.07477040788331757,,0.5,4.0
450,2.1331558227539062,0.21994207799434662,0.07409739858525637,0.4519834175458047,0.5,4.0
451,2.13289737701416,0.21714498102664948,0.0744069429473052,,0.5,4.0
452,2.1295411586761475,0.22541221976280212,0.07086711679234868,,0.5,4.0
453,2.130222797393799,0.21867626905441284,0.07406658381042232,,0.5,4.0
454,2.132791757583618,0.21649228036403656,0.07931727571822968,,0.5,4.0
455,2.1313042640686035,0.2209191471338272,0.07713886379407726,,0.5,4.0
456,2.1306138038635254,0.21808180212974548,0.07699923969952086,,0.5,4.0
457,2.1296839714050293,0.22259962558746338,0.07512303378818799,,0.5,4.0
458,2.127795934677124,0.2233303040266037,0.07514557773553691,,0.5,4.0
459,2.1274023056030273,0.22463707625865936,0.07963123153434046,,0.5,4.0
460,2.127454996109009,0.22268177568912506,0.07544239709576075,,0.5,4.0
461,2.1275219917297363,0.22250227630138397,0.07678877762948406,,0.5,4.0
462,2.1252896785736084,0.22488811612129211,0.07440435266098372,,0.5,4.0
463,2.1264915466308594,0.22529268264770508,0.07639281236297281,,0.5,4.0
464,2.12294602394104,0.23006287217140198,0.07635836246907393,,0.5,4.0
465,2.1258490085601807,0.223971888422966,0.07846187195065173,,0.5,4.0
466,2.1231284141540527,0.226042702794075,0.081616599319318,,0.5,4.0
467,2.1229488849639893,0.2272840142250061,0.07620679651084036,,0.5,4.0
468,2.1232330799102783,0.22532179951667786,0.07769612069606588,,0.5,4.0
469,2.122145652770996,0.22445014119148254,0.0813043525092561,,0.5,4.0
470,2.1233842372894287,0.22345837950706482,0.07994413104948524,,0.5,4.0
471,2.1209123134613037,0.22531478106975555,0.08169465265782087,,0.5,4.0
472,2.120607376098633,0.22823071479797363,0.08033395738462519,,0.5,4.0
473,2.1188318729400635,0.2303331196308136,0.07994088622121046,,0.5,4.0
474,2.1213340759277344,0.2236400544643402,0.08259911773298846,,0.5,4.0
475,2.1193342208862305,0.22552064061164856,0.0839138183719462,,0.5,4.0
476,2.116739511489868,0.22965754568576813,0.07828619090102092,,0.5,4.0
477,2.1157150268554688,0.23011234402656555,0.07986374993347391,,0.5,4.0
478,2.1165876388549805,0.23465120792388916,0.07926527584835627,,0.5,4.0
479,2.116304636001587,0.23182174563407898,0.08247086959259405,,0.5,4.0
480,2.114454984664917,0.23335953056812286,0.08124486151012786,,0.5,4.0
481,2.1151175498962402,0.22886478900909424,0.08284917161892423,,0.5,4.0
482,2.1158816814422607,0.23002110421657562,0.0829050103643704,,0.5,4.0
483,2.112334728240967,0.23284780979156494,0.08115842980245284,,0.5,4.0
484,2.112959384918213,0.2311127632856369,0.08405371075364186,,0.5,4.0
485,2.112288475036621,0.23008227348327637,0.08140752085431055,,0.5,4.0
486,2.1105902194976807,0.2326149046421051,0.08570500180382841,,0.5,4.0
487,2.1119258403778076,0.22751761972904205,0.08304579903004909,,0.5,4.0
488,2.1107449531555176,0.2301551252603531,0.08195117016785443,,0.5,4.0
489,2.1098012924194336,0.23302136361598969,0.08659300702036271,,0.5,4.0
490,2.108027219772339,0.22923216223716736,0.08408984475388293,,0.5,4.0
491,2.108215570449829,0.23775149881839752,0.08392317963714914,,0.5,4.0
492,2.1074094772338867,0.23591461777687073,0.08914777593335962,,0.5,4.0
493,2.1088380813598633,0.23457811772823334,0.09251970612428834,,0.5,4.0
494,2.104560136795044,0.23424316942691803,0.08627356636726091,,0.5,4.0
495,2.103705883026123,0.2423376441001892,0.08493934877659644,,0.5,4.0
496,2.1018028259277344,0.23815642297267914,0.08564333541581964,,0.5,4.0
497,2.1030325889587402,0.23746636509895325,0.08791172745726798,,0.5,4.0
498,2.0993034839630127,0.23795318603515625,0.08772431720356595,,0.5,4.0
499,2.1014134883880615,0.23582015931606293,0.08955580969904016,,0.5,4.0
500,2.1011157035827637,0.23480525612831116,0.08738698798234693,0.7969208765059974,0.5,4.0
501,2.1013436317443848,0.23529411852359772,0.09021257983401594,,0.5,4.0
502,2.0982680320739746,0.2423376441001892,0.09199308419198697,,0.5,4.0
503,2.098079204559326,0.2383773922920227,0.09048106090455109,,0.5,4.0
504,2.098893880844116,0.2379671335220337,0.08911697666999675,,0.5,4.0
505,2.0990867614746094,0.2399170994758606,0.09171269424071686,,0.5,4.0
506,2.098881244659424,0.23762908577919006,0.09093434205047404,,0.5,4.0
507,2.0955870151519775,0.242136150598526,0.09016284787908796,,0.5,4.0
508,2.095679521560669,0.24079519510269165,0.09038098745848029,,0.5,4.0
509,2.0968308448791504,0.23931553959846497,0.09397185120558676,,0.5,4.0
510,2.0957937240600586,0.2355741411447525,0.09072124966050622,,0.5,4.0
511,2.0937070846557617,0.2438933551311493,0.0881718947072172,,0.5,4.0
512,2.091557025909424,0.2420935183763504,0.0902803398170396,,0.5,4.0
513,2.0918383598327637,0.2405843883752823,0.09469228752649926,,0.5,4.0
514,2.0878427028656006,0.24490639567375183,0.08736226624427995,,0.5,4.0
515,2.0900182723999023,0.24085113406181335,0.09554060143513533,,0.5,4.0
516,2.089249849319458,0.23855721950531006,0.09218743691195043,,0.5,4.0
517,2.088810443878174,0.24019546806812286,0.09255749714370468,,0.5,4.0
518,2.0844953060150146,0.24871645867824554,0.09211659060931103,,0.5,4.0
519,2.087130546569824,0.24590978026390076,0.09069397345588706,,0.5,4.0
520,2.085408926010132,0.2460087686777115,0.09583333138076154,,0.5,4.0
521,2.08457350730896,0.24728643894195557,0.09671719513937822,,0.5,4.0
522,2.084242343902588,0.244764506816864,0.09926931123952151,,0.5,4.0
523,2.0828723907470703,0.2458229959011078,0.09292410932133027,,0.5,4.0
524,2.0795347690582275,0.24938955903053284,0.09314249861691568,,0.5,4.0
525,2.0788638591766357,0.24840711057186127,0.0982858094847974,,0.5,4.0
526,2.0827908515930176,0.24515247344970703,0.09878434579524666,,0.5,4.0
527,2.0787556171417236,0.2494191974401474,0.0996020167685667,,0.5,4.0
528,2.0763533115386963,0.24557192623615265,0.10289160169494484,,0.5,4.0
529,2.07415771484375,0.2524203658103943,0.10247648126783197,,0.5,4.0
530,2.0732569694519043,0.25673049688339233,0.10291433911322051,,0.5,4.0
531,2.0691585540771484,0.2559218108654022,0.10215339064413324,,0.5,4.0
532,2.0671494007110596,0.25818467140197754,0.10206133723206741,,0.5,4.0
533,2.0681114196777344,0.25356078147888184,0.10357877429070118,,0.5,4.0
534,2.070594549179077,0.25197601318359375,0.10362113130427408,,0.5,4.0
535,2.063084125518799,0.26119187474250793,0.1012262009248043,,0.5,4.0
536,2.06587815284729,0.2566089332103729,0.10512601120474661,,0.5,4.0
537,2.0662429332733154,0.2549514174461365,0.10141085117862698,,0.5,4.0
538,2.059922218322754,0.25993049144744873,0.1012946943302997,,0.5,4.0
539,2.0607218742370605,0.2571452260017395,0.10059305484932174,,0.5,4.0
540,2.063671112060547,0.2549474239349365,0.10130655077333514,,0.5,4.0
541,2.06109619140625,0.2579764127731323,0.10640532418217757,,0.5,4.0
542,2.0587527751922607,0.26339101791381836,0.1017270174907889,,0.5,4.0
543,2.058265447616577,0.25940021872520447,0.10335575236260709,,0.5,4.0
544,2.0581023693084717,0.25560295581817627,0.10552258739999586,,0.5,4.0
545,2.0556464195251465,0.262722373008728,0.10672791510831421,,0.5,4.0
546,2.0532822608947754,0.25959667563438416,0.10733611645350834,,0.5,4.0
547,2.0591766834259033,0.25514984130859375,0.11539274318253924,,0.5,4.0
548,2.052981376647949,0.2605834901332855,0.10937686859963026,,0.5,4.0
549,2.0545873641967773,0.259708046913147,0.10391275471275171,,0.5,4.0
550,2.0514745712280273,0.26091277599334717,0.10711442525194287,1.332892717905147,0.5,4.0
551,2.0508933067321777,0.2586471140384674,0.11276970992902627,,0.5,4.0
552,2.0472540855407715,0.26517966389656067,0.10979474574106583,,0.5,4.0
553,2.0498976707458496,0.26200440526008606,0.10541761135596302,,0.5,4.0
554,2.0510811805725098,0.257916122674942,0.10939814738596676,,0.5,4.0
555,2.050147771835327,0.2575048506259918,0.11330652123659525,,0.5,4.0
556,2.0448622703552246,0.26517438888549805,0.10968039192665065,,0.5,4.0
557,2.04421067237854,0.259052574634552,0.11228395790964023,,0.5,4.0
558,2.041982889175415,0.26516658067703247,0.10644471124840969,,0.5,4.0
559,2.0435030460357666,0.26222386956214905,0.1148637164944334,,0.5,4.0
560,2.042750120162964,0.2617499828338623,0.11156370963383763,,0.5,4.0
561,2.040238857269287,0.2649979293346405,0.11218140342541444,,0.5,4.0
562,2.039608955383301,0.2630293369293213,0.10934907990113397,,0.5,4.0
563,2.03886079788208,0.26521074771881104,0.11391085760125519,,0.5,4.0
564,2.0372097492218018,0.266605943441391,0.10995489324159954,,0.5,4.0
565,2.036839485168457,0.2665422856807709,0.11469395198200374,,0.5,4.0
566,2.033402919769287,0.2699016332626343,0.11484957314570222,,0.5,4.0
567,2.035489082336426,0.26855534315109253,0.11340105969238691,,0.5,4.0
568,2.034318208694458,0.26548269391059875,0.11594577832542903,,0.5,4.0
569,2.0306100845336914,0.2647058963775635,0.1190538718325142,,0.5,4.0
570,2.0278799533843994,0.27047279477119446,0.11463223095397392,,0.5,4.0
571,2.0317163467407227,0.26696962118148804,0.12028605267910003,,0.5,4.0
572,2.030215263366699,0.26912087202072144,0.11982049064250055,,0.5,4.0
573,2.0304157733917236,0.265808641910553,0.11710324428097874,,0.5,4.0
574,2.0281455516815186,0.264799565076828,0.11425498506519975,,0.5,4.0
575,2.024890184402466,0.26889193058013916,0.12351371331134868,,0.5,4.0
576,2.0218772888183594,0.27509307861328125,0.11577617995619069,,0.5,4.0
577,2.023953676223755,0.2729305624961853,0.11321504618370667,,0.5,4.0
578,2.0218305587768555,0.27282509207725525,0.11611226577904779,,0.5,4.0
579,2.0183751583099365,0.2730434834957123,0.11616171350139579,,0.5,4.0
580,2.020840644836426,0.2711506485939026,0.12299759744415445,,0.5,4.0
581,2.020541191101074,0.2688221037387848,0.11984017274252699,,0.5,4.0
582,2.018462657928467,0.2727573812007904,0.11703903568344312,,0.5,4.0
583,2.0193989276885986,0.26886752247810364,0.12284204023624949,,0.5,4.0
584,2.0160160064697266,0.27165812253952026,0.12412200091730267,,0.5,4.0
585,2.015166997909546,0.2737508714199066,0.12137949549450118,,0.5,4.0
586,2.0182464122772217,0.27019545435905457,0.12395019247491032,,0.5,4.0
587,2.0119853019714355,0.27670925855636597,0.11626089196896681,,0.5,4.0
588,2.0134999752044678,0.2738755941390991,0.11385548302292199,,0.5,4.0
589,2.011876344680786,0.27214038372039795,0.13016730685873543,,0.5,4.0
590,2.0088651180267334,0.2732425928115845,0.11633371890687315,,0.5,4.0
591,2.0090746879577637,0.2728137969970703,0.11675483961944877,,0.5,4.0
592,2.0089924335479736,0.2741347849369049,0.12717250333370064,,0.5,4.0
593,2.008955717086792,0.2735751271247864,0.12761249806662409,,0.5,4.0
594,2.0086827278137207,0.2766803205013275,0.12746188002838896,,0.5,4.0
595,2.0006868839263916,0.27680787444114685,0.12680028707087132,,0.5,4.0
596,2.004939079284668,0.2736658751964569,0.13194275996968152,,0.5,4.0
597,2.0019757747650146,0.2768447995185852,0.12235693585826742,,0.5,4.0
598,2.0015969276428223,0.2742462456226349,0.12756910606846217,,0.5,4.0
599,2.0023374557495117,0.27499791979789734,0.13194397914673028,,0.5,4.0
600,1.9960832595825195,0.2813716530799866,0.12493937529108398,1.796834898713698,0.5,4.0
601,1.99864661693573,0.27804937958717346,0.12562104032320154,,0.5,4.0
602,1.9988725185394287,0.2763223350048065,0.1271376814172253,,0.5,4.0
603,1.9927966594696045,0.2793825566768646,0.12879175255982506,,0.5,4.0
604,1.9963730573654175,0.2732396721839905,0.1300767213164664,,0.5,4.0
605,1.996516466140747,0.28119179606437683,0.1325038010322348,,0.5,4.0
606,1.9982855319976807,0.2743384838104248,0.1339749747614449,,0.5,4.0
607,1.9893907308578491,0.28244748711586,0.12957216772978178,,0.5,4.0
608,1.9885143041610718,0.2809537649154663,0.13551006596758997,,0.5,4.0
609,1.9914876222610474,0.27882668375968933,0.1327415060687117,,0.5,4.0
610,1.987597942352295,0.27739429473876953,0.1331271190930737,,0.5,4.0
611,1.9893213510513306,0.27732065320014954,0.1390869234452354,,0.5,4.0
612,1.9833638668060303,0.286133736371994,0.13126144990595795,,0.5,4.0
613,1.9827557802200317,0.28313353657722473,0.13050988025469254,,0.5,4.0
614,1.9830812215805054,0.28100335597991943,0.13050921859518688,,0.5,4.0
615,1.9835258722305298,0.27784475684165955,0.1420835949053796,,0.5,4.0
616,1.9739069938659668,0.28813350200653076,0.1271136756357065,,0.5,4.0
617,1.97110116481781,0.28676167130470276,0.13703979760546708,,0.5,4.0
618,1.9681737422943115,0.2882435619831085,0.13694518590512078,,0.5,4.0
619,1.9683231115341187,0.28769898414611816,0.1373322860825382,,0.5,4.0
620,1.968643069267273,0.29043614864349365,0.13922957179964257,,0.5,4.0
621,1.9670251607894897,0.2902664542198181,0.13109330952788398,,0.5,4.0
622,1.963326334953308,0.2945120334625244,0.13376373188049773,,0.5,4.0
623,1.96359121799469,0.29554101824760437,0.13329606954782974,,0.5,4.0
624,1.962316632270813,0.2902424931526184,0.13928047482269088,,0.5,4.0
625,1.965976357460022,0.2887897193431854,0.14123673995237335,,0.5,4.0
626,1.9598729610443115,0.2925243377685547,0.13179791992887777,,0.5,4.0
627,1.9587628841400146,0.2935282289981842,0.14252437659970263,,0.5,4.0
628,1.959050178527832,0.2897656559944153,0.14308217177617108,,0.5,4.0
629,1.9602200984954834,0.28999462723731995,0.14295148628001086,,0.5,4.0
630,1.9593479633331299,0.28918203711509705,0.1474068831904407,,0.5,4.0
631,1.9583297967910767,0.2934211194515228,0.14208386582629123,,0.5,4.0
632,1.9559391736984253,0.2922171950340271,0.13984791095260465,,0.5,4.0
633,1.955791711807251,0.2924278676509857,0.14497274299931331,,0.5,4.0
634,1.9482115507125854,0.3008406162261963,0.14424703116992202,,0.5,4.0
635,1.9499293565750122,0.29516127705574036,0.13881565687347092,,0.5,4.0
636,1.9470996856689453,0.29936227202415466,0.14098335182024244,,0.5,4.0
637,1.9509170055389404,0.29560035467147827,0.1402712262211244,,0.5,4.0
638,1.9509174823760986,0.2966105341911316,0.14269837893989373,,0.5,4.0
639,1.9478228092193604,0.2892025113105774,0.1407896321264495,,0.5,4.0
640,1.9468196630477905,0.2963070273399353,0.1438316776005458,,0.5,4.0
641,1.9470759630203247,0.2960188686847687,0.14078789274695505,,0.5,4.0
642,1.9488165378570557,0.29582127928733826,0.13979256783291993,,0.5,4.0
643,1.946273922920227,0.2973789870738983,0.1443624366268842,,0.5,4.0
644,1.9400705099105835,0.29760032892227173,0.1393061401028187,,0.5,4.0
645,1.935573697090149,0.30117589235305786,0.14004840024138357,,0.5,4.0
646,1.9367331266403198,0.2992876172065735,0.14298595126621774,,0.5,4.0
647,1.9426509141921997,0.29632848501205444,0.15240617070133497,,0.5,4.0
648,1.9346922636032104,0.3024277091026306,0.13645886997557144,,0.5,4.0
649,1.937738299369812,0.2974618077278137,0.14787975677468498,,0.5,4.0
650,1.934665560722351,0.30264902114868164,0.15151366424865947,2.1080162558120987,0.5,4.0
651,1.9373853206634521,0.2967947721481323,0.16025128530591262,,0.5,4.0
652,1.9365041255950928,0.2991711497306824,0.1539337650444462,,0.5,4.0
653,1.929085612297058,0.3003225326538086,0.15146911509850255,,0.5,4.0
654,1.931038498878479,0.30271434783935547,0.1499209745163781,,0.5,4.0
655,1.9260859489440918,0.30515480041503906,0.1538492061035321,,0.5,4.0
656,1.9307101964950562,0.30243438482284546,0.1462620060375519,,0.5,4.0
657,1.928125023841858,0.30261850357055664,0.15757789251153478,,0.5,4.0
658,1.9237513542175293,0.299209326505661,0.14442825195216982,,0.5,4.0
659,1.9270392656326294,0.30411219596862793,0.14855626033223798,,0.5,4.0
660,1.9231410026550293,0.3036941885948181,0.15505432268116473,,0.5,4.0
661,1.9273110628128052,0.3018338084220886,0.1497371308885093,,0.5,4.0
662,1.9189664125442505,0.30564191937446594,0.1450736862070989,,0.5,4.0
663,1.9223170280456543,0.29980114102363586,0.1576369328841012,,0.5,4.0
664,1.9251399040222168,0.2980000972747803,0.1440429201444245,,0.5,4.0
665,1.9162636995315552,0.30848032236099243,0.15768464116370867,,0.5,4.0
666,1.922780990600586,0.3006157875061035,0.164159565833197,,0.5,4.0
667,1.9181747436523438,0.3012685477733612,0.15058504384852336,,0.5,4.0
668,1.9193150997161865,0.30094394087791443,0.1512290098101837,,0.5,4.0
669,1.9158648252487183,0.30353447794914246,0.15468656812617296,,0.5,4.0
670,1.9131404161453247,0.30509528517723083,0.1579907202917749,,0.5,4.0
671,1.9149103164672852,0.30604055523872375,0.14360912907353562,,0.5,4.0
672,1.9119256734848022,0.30928006768226624,0.15186511930497198,,0.5,4.0
673,1.904967188835144,0.3098958432674408,0.15608024228895448,,0.5,4.0
674,1.909942626953125,0.30963921546936035,0.1509039160294208,,0.5,4.0
675,1.910515308380127,0.3079693615436554,0.14949006346541185,,0.5,4.0
676,1.9100935459136963,0.3076094090938568,0.15914353069681503,,0.5,4.0
677,1.9091626405715942,0.31150391697883606,0.15665228751100999,,0.5,4.0
678,1.902354121208191,0.3143329918384552,0.1459617846042567,,0.5,4.0
679,1.902371883392334,0.3069380521774292,0.15050591293182092,,0.5,4.0
680,1.9001235961914062,0.31069448590278625,0.1498002668260838,,0.5,4.0
681,1.8980116844177246,0.3112719655036926,0.14750067090403857,,0.5,4.0
682,1.893624186515808,0.31577205657958984,0.1565662878073083,,0.5,4.0
683,1.9017530679702759,0.3097432851791382,0.15415272338437006,,0.5,4.0
684,1.900094985961914,0.3118547201156616,0.14974888406450798,,0.5,4.0
685,1.8989570140838623,0.3098556697368622,0.16029572974527542,,0.5,4.0
686,1.8966327905654907,0.30946460366249084,0.15535864346866504,,0.5,4.0
687,1.8910945653915405,0.3182588517665863,0.14786439973547996,,0.5,4.0
688,1.892123818397522,0.31442296504974365,0.16031248083564958,,0.5,4.0
689,1.8934954404830933,0.3118916451931,0.16505446868885318,,0.5,4.0
690,1.8942533731460571,0.31245341897010803,0.1566599741792731,,0.5,4.0
691,1.886106014251709,0.3176114857196808,0.1626421293621957,,0.5,4.0
692,1.8945062160491943,0.31192508339881897,0.15517995053889147,,0.5,4.0
693,1.8846373558044434,0.3163298964500427,0.15982317472787905,,0.5,4.0
694,1.8921639919281006,0.3112040162086487,0.16155338169974576,,0.5,4.0
695,1.8888840675354004,0.31745046377182007,0.16873212403068802,,0.5,4.0
696,1.8832241296768188,0.315702348947525,0.16179514762590452,,0.5,4.0
697,1.8887183666229248,0.31327295303344727,0.1560339090938126,,0.5,4.0
698,1.8846313953399658,0.3202449381351471,0.16583266988099155,,0.5,4.0
699,1.8818485736846924,0.3197582960128784,0.1600829116360089,,0.5,4.0
700,1.8780359029769897,0.32439711689949036,0.1620634098912081,2.2079471494810137,0.5,4.0
701,1.8869720697402954,0.31316477060317993,0.16512067193072705,,0.5,4.0
702,1.8767099380493164,0.31679436564445496,0.15489280265898392,,0.5,4.0
703,1.8746942281723022,0.3216341733932495,0.17070902027921583,,0.5,4.0
704,1.866064190864563,0.3301878869533539,0.1646350700121216,,0.5,4.0
705,1.8660633563995361,0.3248460292816162,0.16074257650448157,,0.5,4.0
706,1.86215341091156,0.32620033621788025,0.1682599461061375,,0.5,4.0
707,1.8632100820541382,0.32370588183403015,0.16000055789710182,,0.5,4.0
708,1.8618096113204956,0.326450377702713,0.16637041900419725,,0.5,4.0
709,1.8612444400787354,0.3262675106525421,0.17024512889955468,,0.5,4.0
710,1.8592135906219482,0.33148622512817383,0.16464848606310697,,0.5,4.0
711,1.852147102355957,0.3335683047771454,0.16381677063924485,,0.5,4.0
712,1.853567123413086,0.33256053924560547,0.1503863385449064,,0.5,4.0
713,1.8650504350662231,0.32366830110549927,0.17413151547405575,,0.5,4.0
714,1.8555617332458496,0.3312634527683258,0.1566422717480239,,0.5,4.0
715,1.856097936630249,0.3233664333820343,0.16115528097018142,,0.5,4.0
716,1.86050283908844,0.32488927245140076,0.168731523672572,,0.5,4.0
717,1.8498154878616333,0.3339683711528778,0.16145891492696057,,0.5,4.0
718,1.8499975204467773,0.3340229094028473,0.16505420574957566,,0.5,4.0
719,1.8543404340744019,0.33053058385849,0.16245254578760424,,0.5,4.0
720,1.847196340560913,0.3304649889469147,0.1666022985397464,,0.5,4.0
721,1.84372878074646,0.3325057923793793,0.16529342266151312,,0.5,4.0
722,1.8436199426651,0.3362186849117279,0.17085109203878993,,0.5,4.0
723,1.8466812372207642,0.3319832980632782,0.16809915270113202,,0.5,4.0
724,1.8486377000808716,0.3293106257915497,0.17548578496683567,,0.5,4.0
725,1.8455963134765625,0.332244336605072,0.1737440751798549,,0.5,4.0
726,1.8461015224456787,0.33338847756385803,0.17709602967645843,,0.5,4.0
727,1.842150330543518,0.3316788673400879,0.17999924142943835,,0.5,4.0
728,1.8412543535232544,0.33200713992118835,0.16889327566055018,,0.5,4.0
729,1.840006709098816,0.3329887092113495,0.18059633488114113,,0.5,4.0
730,1.8382670879364014,0.33341607451438904,0.16890151838351977,,0.5,4.0
731,1.8442145586013794,0.33078134059906006,0.17406881748722736,,0.5,4.0
732,1.842232346534729,0.3322289288043976,0.1744990745340817,,0.5,4.0
733,1.8339325189590454,0.3344652056694031,0.1683128717746844,,0.5,4.0
734,1.838566541671753,0.33566519618034363,0.16971705416580463,,0.5,4.0
735,1.8381221294403076,0.3341750204563141,0.1696131209827032,,0.5,4.0
736,1.8306756019592285,0.337959885597229,0.1664149283879394,,0.5,4.0
737,1.8320647478103638,0.3339679539203644,0.16707281986022707,,0.5,4.0
738,1.8363806009292603,0.33147090673446655,0.16811660102362289,,0.5,4.0
